#target material  : SiO2 Quartz
#total xs file    : data/SiO2.ntot
#prod xs file     : data/Be10.rip
#sample mass  [g] : 1.5000
#sample diam [mm] : 13.0
#target precision : 0.50%
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
4.374030e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.379705e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.383495e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.385390e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.392990e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.400000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.402515e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.408240e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.412070e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.415900e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.419740e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.427430e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.432500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.435130e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.439000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.444795e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.445000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.446730e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.450610e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.452000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.454490e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.458000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.458380e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.461000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.466000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.466170e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.469000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.470000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.473980e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.485730e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.488000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.489000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.489660e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.493595e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.497530e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.500000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.501480e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.505420e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.512680e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.515000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.515320e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.517960e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.519500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.521272e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.521500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.522500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.523250e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.523260e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.524000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.525125e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.525910e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.526750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.527000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.528000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.528560e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.531000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.532500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.532550e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.534500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.536540e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.537500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.540538e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.541870e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.543000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.544535e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.547200e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.549880e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.555000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.555230e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.560590e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.563275e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.568650e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.571340e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.574030e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.576730e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.579430e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.580000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.582130e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.585510e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.588500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.589570e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.591000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.592000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.593100e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.593550e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.593630e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.593850e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.594100e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.594400e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.594700e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.594850e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.594900e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.595050e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.595400e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.595650e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.595900e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.596200e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.596650e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.597000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.597700e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.598000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.600000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.601780e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.604000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.605865e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.612000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.614040e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.616090e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.620000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.624000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.626750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.628750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.630750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.631500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.632500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.634590e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.635500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.637500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.638710e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.640000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.642850e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.645000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.646980e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.651120e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.655270e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.660000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.663590e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.667750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.671920e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.684460e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.688660e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.692160e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.694960e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.697760e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.700000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.701975e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.706190e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.709000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.717460e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.720988e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.723110e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.725940e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.728770e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.731605e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.734440e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.737280e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.740120e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.742790e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.750000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.750800e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.755085e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.759370e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.763670e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.768239e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.770000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.772275e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.778740e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.780900e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.785000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.785230e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.789200e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.789550e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.794615e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.795000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.796060e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.798950e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.800000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.802500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.804750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.807660e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.810000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.812015e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.814925e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.816380e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.821250e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.822210e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.823160e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.827320e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.828050e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.830000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.830980e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.833900e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.835000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.836830e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.839765e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.840000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.842700e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.845640e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.848580e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.850000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.851520e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.857410e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.861845e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.863320e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.866280e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.869240e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.872500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.877388e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.881100e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.884070e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.887050e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.890770e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.892500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.899720e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.900000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.903460e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.906460e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.909450e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.912450e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.915000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.918460e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.921460e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.925980e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.927490e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.930500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.934270e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.938810e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.943350e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.947890e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.950000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.952445e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.957000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.961570e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.970720e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.970800e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.975300e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.980000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.982192e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.989090e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.990000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
4.998320e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.000000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.002940e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.007570e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.010000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.012200e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.016850e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.022085e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.025000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.030810e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.034700e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.037810e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.040000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.040930e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.044050e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.050300e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.056560e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.061265e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.069120e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.070000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.075420e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.078570e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.084880e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.088830e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.090000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.093580e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.098340e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.101500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.103105e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.107000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.107870e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.112000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.117430e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.122000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.122220e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.125000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.127010e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.128000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.131010e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.134220e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.138000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.143000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.143850e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.147070e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.148500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.150089e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.153712e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.153713e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.156735e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.156755e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.160000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.166430e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.169670e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.172910e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.175000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.176970e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.181840e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.186720e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.192832e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.200000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.201400e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.206310e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.212454e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.216140e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.226010e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.231579e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.240860e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.245000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.248308e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.255770e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.260760e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.265750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.270750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.275750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.285169e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.290820e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.295850e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.302000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.302156e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.305000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.305940e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.306000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.306750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.307000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.307312e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.307875e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.308000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.308188e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.308938e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.309125e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.310000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.311000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.313500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.316070e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.321140e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.325000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.326419e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.326424e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.326429e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.331300e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.338940e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.346600e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.359405e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.361000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.361970e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.363500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.364750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.365500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.366250e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.366875e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.368000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.368500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.369000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.369680e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.369750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.371250e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.372250e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.372500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.374250e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.376250e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.377410e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.380000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.382570e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.387500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.387730e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.387780e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.392910e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.398090e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.400000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.410000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.413680e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.418890e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.424110e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.428030e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.430970e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.435450e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.438940e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.442440e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.445940e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.450000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.452950e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.456470e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.459980e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.460000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.463500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.467020e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.470550e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.474080e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.477610e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.481150e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.484690e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.488230e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.491770e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
5.495320e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
